,SEASON_ID,GAME_DATE,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,ODDS_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,ODDS_B,WINNER
70,22020,2021-02-04,ATL,UTA,113.5,111.1,0.4673,0.36219999999999997,0.8215,45.3,15.2,6.7,0.47619047619047616,0.4,1511.1448587338252,-2,0.0,15.877672175475803,4.88,117.7,105.7,0.46559999999999996,0.40700000000000003,0.7922,48.0,13.8,5.8,0.7619047619047619,0.7,1604.5272408536637,1,1.0,21.54995962774488,1.2,0
71,22020,2021-02-05,PHX,DET,109.0,112.0,0.4509,0.3236,0.8369,45.8,14.0,4.2,0.55,0.5,1505.5196998016131,-1,0.0,20.43957572597529,1.29,108.3,110.6,0.44369999999999993,0.37839999999999996,0.7972000000000001,42.0,16.0,5.2,0.23809523809523808,0.1,1441.5087437925552,-2,1.0,13.139798794798452,3.85,1
72,22020,2021-02-05,CLE,MIL,109.5,114.4,0.4588,0.36849999999999994,0.7754,45.0,15.3,5.9,0.45454545454545453,0.5,1442.975532990863,-1,0.0,16.38208857751057,5.51,119.9,114.4,0.48640000000000005,0.3826,0.7093,50.4,13.2,4.9,0.6190476190476191,0.4,1582.3806184673333,2,1.0,21.968637123149747,1.17,0
73,22020,2021-02-05,MIA,WAS,102.7,109.0,0.4525,0.3398,0.7851999999999999,40.4,15.8,4.0,0.3333333333333333,0.4,1425.434875895272,-2,0.5,18.428474874534217,1.37,112.7,119.7,0.45010000000000006,0.34249999999999997,0.7600999999999999,44.3,12.8,3.5,0.2777777777777778,0.3333333333333333,1434.2195750054493,1,0.5,20.10448351254793,3.27,1
74,22020,2021-02-05,IND,NOP,113.4,117.1,0.48050000000000004,0.3746,0.7907,42.2,14.8,6.0,0.5454545454545454,0.5,1518.6065849295285,-1,1.0,19.161153056034372,1.82,115.2,117.9,0.47570000000000007,0.36340000000000006,0.7045000000000001,44.9,13.7,3.7,0.4,0.3,1480.3446468669247,1,0.0,20.086333327819062,2.05,0
75,22020,2021-02-06,PHI,BKN,112.8,109.6,0.4760999999999999,0.3555,0.7671,43.4,14.9,6.1,0.6956521739130435,0.8,1544.9665140095078,-1,0.0,21.848071014999128,1.43,126.5,124.9,0.5141,0.40970000000000006,0.8409999999999999,44.1,14.4,6.4,0.5833333333333334,0.4444444444444444,1544.6746964897773,-1,1.0,18.129277562995597,3.05,1
76,22020,2021-02-06,LAL,DET,106.9,101.5,0.47189999999999993,0.3442,0.7274,41.1,13.6,5.3,0.7391304347826086,0.5555555555555556,1609.0600669108355,3,0.0,18.520592738692116,1.08,105.5,111.5,0.4306,0.35869999999999996,0.7912000000000001,42.6,16.0,5.0,0.22727272727272727,0.1,1430.1133170179266,-3,1.0,17.755514281230926,9.0,1
77,22020,2021-02-06,NYK,POR,104.2,101.3,0.44419999999999993,0.3488,0.7811,47.8,12.3,5.1,0.43478260869565216,0.4444444444444444,1482.154525010611,1,0.0,17.737014974739026,2.0,112.4,116.6,0.43550000000000005,0.3693,0.8742000000000001,44.7,11.4,5.0,0.5714285714285714,0.6,1500.5525656693057,2,1.0,17.111675714875588,1.86,1
78,22020,2021-02-06,ORL,CHI,105.0,111.6,0.42689999999999995,0.3883,0.7809999999999999,47.3,14.5,4.8,0.391304347826087,0.4,1412.6321045252298,1,1.0,10.725574044502334,2.03,113.7,113.3,0.4766000000000001,0.35439999999999994,0.765,44.0,15.5,4.0,0.38095238095238093,0.4,1468.3815585227126,-2,0.0,15.29188171765028,1.84,0
79,22020,2021-02-06,HOU,SAS,113.4,105.8,0.4545,0.3778,0.7836000000000001,44.9,15.4,5.1,0.5238095238095238,0.5555555555555556,1532.4772191583766,1,0.5,17.011743226030067,1.86,111.9,112.4,0.47040000000000004,0.3486,0.7813,45.4,12.0,4.8,0.5454545454545454,0.6666666666666666,1496.0762931159543,1,0.5,19.511276374288926,2.0,0
80,22020,2021-02-06,CLE,MIL,109.4,116.4,0.45779999999999993,0.3696,0.7768999999999999,43.8,14.8,6.2,0.43478260869565216,0.5,1434.493904155621,-2,0.0,18.91863816610892,5.17,121.2,114.8,0.4896999999999999,0.3702,0.7177,51.0,13.1,4.7,0.6363636363636364,0.5,1590.8622473025753,3,1.0,22.51879565580819,1.19,0
81,22020,2021-02-06,DAL,GSW,112.3,119.8,0.4671000000000001,0.3163,0.8158999999999998,40.3,10.4,4.8,0.391304347826087,0.2222222222222222,1450.0587972045446,-1,0.0,17.649913661292377,1.56,116.6,110.9,0.48130000000000006,0.3901,0.7399,43.5,13.3,4.7,0.5454545454545454,0.4444444444444444,1519.5902218339604,1,1.0,20.069795703579263,2.56,1
82,22020,2021-02-06,SAC,DEN,113.3,116.3,0.4838,0.3881,0.6935,42.6,14.7,5.0,0.47619047619047616,0.5,1458.1832200330718,2,1.0,18.99181578140037,2.13,114.4,109.7,0.4641,0.37920000000000004,0.8313,48.4,13.9,3.5,0.5714285714285714,0.7,1552.2966749903892,-1,0.0,17.27255985061962,1.78,1
83,22020,2021-02-06,OKC,MIN,109.9,116.7,0.45439999999999997,0.353,0.7238999999999999,43.2,14.5,4.7,0.42857142857142855,0.2,1445.708981825279,-1,0.0,16.423552689392615,2.17,104.8,111.2,0.4286,0.354,0.7717999999999999,42.8,14.0,6.5,0.2727272727272727,0.1,1390.7711430332417,1,1.0,15.053718272851658,1.74,1
84,22020,2021-02-07,LAC,SAC,115.2,106.2,0.4816000000000001,0.4018,0.8741,46.2,12.2,4.7,0.7083333333333334,0.8,1590.0771442338018,-1,1.0,19.639004910632064,1.28,112.6,114.5,0.4798,0.3781,0.6912,42.9,14.1,5.5,0.5,0.4444444444444444,1467.8060995842334,3,0.0,18.989750092745314,3.9,0
85,22020,2021-02-08,SAS,GSW,112.7,113.9,0.4729,0.3598,0.7836000000000001,44.0,11.8,4.8,0.5652173913043478,0.5,1504.0814053212655,2,0.0,19.473635029276878,1.85,118.3,113.0,0.4842000000000001,0.40210000000000007,0.7519,44.3,13.6,4.8,0.5217391304347826,0.4,1513.4632614176044,-1,1.0,20.627678450687682,2.03,1
86,22020,2021-02-08,LAL,OKC,109.2,104.9,0.48599999999999993,0.3511,0.7400000000000001,40.8,15.2,5.2,0.75,0.6,1612.6189950331623,4,1.0,16.143700241229926,1.19,109.2,116.0,0.4598,0.35609999999999997,0.7371999999999999,43.1,14.8,4.6,0.45454545454545453,0.6,1449.6115971258628,1,0.0,18.75607547194983,5.14,1
87,22020,2021-02-08,CHI,WAS,113.0,109.8,0.48089999999999994,0.3586999999999999,0.7622,43.1,14.3,4.2,0.4090909090909091,0.3,1484.2543510206751,1,1.0,18.068400654411253,1.55,108.8,119.4,0.434,0.3138,0.7565,45.4,13.7,4.3,0.25,0.3,1399.920285136643,-2,0.0,15.862499414587452,2.58,0
88,22020,2021-02-09,SAS,GSW,110.7,113.5,0.46019999999999994,0.3498,0.7803,43.8,11.6,4.8,0.5833333333333334,0.6,1511.3634210538225,3,0.5,18.14648782057998,1.85,116.2,113.6,0.4779,0.3977,0.7552,43.8,14.1,5.2,0.5,0.4,1506.1812456850473,-2,0.5,20.02623022231428,2.03,0
89,22020,2021-02-09,MIA,NYK,103.4,107.9,0.4446,0.33629999999999993,0.7851,41.4,14.9,3.7,0.391304347826087,0.4,1455.4862492672987,2,1.0,19.02176777069068,1.42,105.9,106.2,0.4558000000000001,0.37299999999999994,0.772,46.7,12.5,4.7,0.44,0.4,1484.789248962732,-1,0.0,16.314525662830743,3.01,1
90,22020,2021-02-09,NOP,HOU,116.1,116.6,0.4807,0.3799,0.7101000000000001,44.6,13.3,4.6,0.45454545454545453,0.5,1495.8813822796728,3,0.0,20.472684489952744,1.39,111.1,105.4,0.4441,0.36230000000000007,0.7733,45.9,14.7,5.5,0.4782608695652174,0.6,1503.1745668086444,-2,1.0,15.766338073881958,3.17,1
91,22020,2021-02-10,LAL,OKC,109.8,104.6,0.48410000000000003,0.3438,0.7432000000000001,41.7,14.8,5.9,0.76,0.7,1616.8050314371237,5,1.0,17.378576069378003,1.19,110.3,116.0,0.457,0.35509999999999997,0.7457,44.5,14.2,4.6,0.43478260869565216,0.5,1445.4255607219013,-1,0.0,16.56325514687844,5.14,1
92,22020,2021-02-10,DAL,ATL,113.8,122.3,0.4636,0.3308,0.8100999999999999,40.7,11.8,4.6,0.44,0.4,1461.5404957679834,2,1.0,17.863346783385563,1.61,114.4,113.5,0.46629999999999994,0.3847,0.8263999999999999,44.9,14.3,6.4,0.4782608695652174,0.5,1511.3917666826328,1,0.0,18.826836542069138,2.41,1
93,22020,2021-02-10,MIN,LAC,109.4,114.6,0.4398999999999999,0.3623,0.7501,42.6,13.4,5.3,0.25,0.3,1381.513789585575,-2,0.0,18.496661510258743,4.26,114.7,107.9,0.4753,0.3847,0.8666999999999998,46.7,11.5,4.6,0.68,0.7,1581.78537053491,-2,1.0,17.95492355473426,1.25,0
94,22020,2021-02-10,MEM,CHA,113.6,111.5,0.47779999999999995,0.3624,0.7798,43.4,12.8,5.7,0.47368421052631576,0.3,1492.7989484880418,-4,1.0,18.000274801147565,1.7,115.4,112.4,0.4586,0.4013,0.7876999999999998,43.7,12.7,4.6,0.48,0.5,1516.2825371808171,2,0.0,19.121953229981347,2.23,1
95,22020,2021-02-11,BOS,TOR,111.1,109.4,0.4630000000000001,0.4006,0.7755,41.8,12.0,4.1,0.5217391304347826,0.625,1509.5692731370148,-2,1.0,17.855610251440506,1.73,120.0,115.9,0.465,0.42380000000000007,0.8521999999999998,41.5,12.3,5.1,0.48,0.6,1532.9897417630682,2,0.0,22.70536133701325,2.19,1
96,22020,2021-02-11,POR,PHI,113.0,115.6,0.44040000000000007,0.38029999999999997,0.8339000000000001,44.4,10.8,5.0,0.5652173913043478,0.6,1495.5050118928023,1,1.0,18.23306490036295,2.94,115.0,110.0,0.4852,0.3762,0.7769999999999999,45.0,15.0,5.6,0.72,0.6,1565.530355933258,2,0.0,21.171479283848484,1.44,1
97,22020,2021-02-12,LAL,MEM,109.9,105.3,0.48469999999999996,0.32100000000000006,0.7465000000000002,42.2,15.5,5.7,0.7692307692307693,0.7,1618.7358446857563,6,1.0,17.619365137050146,1.28,116.5,113.8,0.4765,0.3843,0.7757999999999999,44.0,13.0,5.3,0.5,0.6666666666666666,1508.0936658050196,1,0.0,19.561585093345503,3.95,1
98,22020,2021-02-12,CHI,LAC,111.8,109.8,0.48529999999999995,0.3695,0.7550000000000001,42.2,14.3,4.2,0.4166666666666667,0.4,1490.0586440882041,1,0.0,15.851361583570007,3.59,114.6,108.5,0.4741000000000001,0.40659999999999996,0.8568999999999999,46.7,11.8,4.3,0.6923076923076923,0.7,1585.2653960778748,1,1.0,19.136138026691114,1.32,0
99,22020,2021-02-12,BOS,DET,112.1,107.8,0.4627,0.4119,0.7741,43.5,12.6,4.2,0.5416666666666666,0.6666666666666666,1523.5587598166978,1,0.5,18.973370586348768,1.32,107.7,113.3,0.4497000000000001,0.3452,0.7863,41.2,15.8,5.1,0.24,0.1,1430.7563403083825,-1,0.5,15.079848243864515,3.54,0
100,22020,2021-02-12,UTA,MIL,118.0,105.5,0.45949999999999996,0.4013,0.8321,49.5,13.0,5.5,0.8,1.0,1638.7004178212878,5,1.0,21.662617065529275,1.74,124.4,113.7,0.5064000000000001,0.40170000000000006,0.732,49.8,12.9,4.6,0.64,0.6,1605.2150992770066,-1,0.0,20.49151957068102,2.18,1
101,22020,2021-02-12,SAC,ORL,112.7,110.8,0.4734,0.3818,0.6628999999999999,45.5,13.9,5.8,0.5,0.4,1469.5775299924578,-1,1.0,16.195744408458058,1.37,104.5,114.4,0.4285,0.3776,0.7918999999999998,47.4,14.6,4.7,0.34615384615384615,0.1,1385.6347012999656,-3,0.0,15.915912226098772,3.26,0
102,22020,2021-02-12,DEN,OKC,116.5,112.2,0.4847,0.4016,0.8311,44.8,13.1,4.3,0.5416666666666666,0.6,1549.2350829054637,1,1.0,20.04430660871765,1.13,111.0,115.4,0.4569,0.3444,0.7545,46.2,14.4,4.9,0.4166666666666667,0.5,1443.4947474732687,-2,0.0,16.69282707291915,6.71,1
103,22020,2021-02-13,GSW,BKN,117.5,108.6,0.48710000000000003,0.4206,0.7575000000000001,45.3,14.8,5.1,0.5384615384615384,0.7,1529.0004252947863,2,0.0,21.234213216230906,2.36,121.5,119.4,0.5021,0.3944,0.8424999999999999,42.5,14.5,5.4,0.5555555555555556,0.3,1525.240711833146,1,1.0,23.509748919856637,1.64,0
104,22020,2021-02-14,LAC,CLE,116.3,109.1,0.4875999999999999,0.41950000000000004,0.8619,45.8,11.7,4.8,0.7037037037037037,0.7,1596.0271664937095,2,1.0,16.914021799945594,1.23,102.8,116.5,0.44670000000000004,0.3255,0.7459,42.9,13.7,5.8,0.37037037037037035,0.1,1392.6900870090765,-6,0.0,15.312393501924953,4.42,1
105,22020,2021-02-14,DEN,LAL,113.2,109.1,0.47919999999999996,0.4035,0.8063999999999998,44.6,13.5,4.8,0.56,0.6,1552.3745966414176,2,0.0,18.34843356609778,2.3,111.3,106.8,0.4897,0.3199,0.7356000000000001,42.7,15.4,5.7,0.7777777777777778,0.8,1625.332103838549,7,1.0,19.381208676343817,1.67,1
106,22020,2021-02-14,WAS,BOS,108.2,120.6,0.42590000000000006,0.29610000000000003,0.7852,44.0,13.5,4.4,0.2608695652173913,0.2,1386.362278124517,-2,0.0,17.447748527543503,3.38,108.2,108.3,0.4507,0.3915,0.7621999999999999,42.4,12.0,3.6,0.52,0.4,1513.0263813571457,-1,1.0,16.3946974343981,1.35,1
107,22020,2021-02-15,NYK,ATL,105.9,102.7,0.46559999999999996,0.3667,0.7598,46.3,12.4,4.5,0.4642857142857143,0.5,1506.7580619671426,2,1.0,18.95474674982399,2.04,113.4,116.1,0.4625,0.3661,0.8336,42.5,13.5,5.0,0.4230769230769231,0.4,1483.9850687359246,-3,0.0,20.059038468079027,1.83,1
108,22020,2021-02-15,LAC,MIA,119.2,109.4,0.49490000000000006,0.43200000000000005,0.8616000000000001,45.9,11.9,4.9,0.7142857142857143,0.7,1601.9927430360035,3,1.0,15.407476552203823,2.62,103.7,105.4,0.4384,0.3712000000000001,0.7928,43.6,15.7,3.7,0.4230769230769231,0.4,1462.9356016872073,-1,0.0,17.366278492063923,1.54,1
109,22020,2021-02-15,IND,CHI,111.3,110.8,0.4781000000000001,0.3933,0.7775000000000001,42.4,12.5,6.2,0.5185185185185185,0.4,1520.4305301272839,2,1.0,19.0732094407309,1.51,110.1,111.3,0.4814,0.3721,0.765,42.0,14.0,4.1,0.4,0.4,1479.2968736723694,-1,0.0,17.83859740021422,2.67,0
110,22020,2021-02-15,WAS,HOU,108.0,117.3,0.4255,0.2852,0.7807999999999999,45.5,14.2,4.5,0.2916666666666667,0.3,1404.7582048524484,1,0.0,16.779708581205163,1.82,106.2,110.8,0.4264,0.33140000000000003,0.7619999999999999,43.7,14.1,4.5,0.4230769230769231,0.5,1455.8550234305371,-5,1.0,16.61581556496499,2.06,1
111,22020,2021-02-16,MIL,TOR,122.4,115.7,0.5006000000000002,0.40359999999999996,0.7255999999999999,46.7,12.2,5.2,0.5925925925925926,0.8,1582.5383530833976,-3,1.0,20.31093528970095,1.43,119.7,116.4,0.4742,0.40650000000000003,0.8568999999999999,40.1,11.9,4.8,0.4444444444444444,0.5,1509.0060473023295,-2,0.0,22.521736673434432,2.98,0
112,22020,2021-02-16,MIN,LAL,109.7,113.4,0.45410000000000006,0.37140000000000006,0.7209999999999999,41.3,12.7,5.7,0.25925925925925924,0.3,1383.380161298624,1,0.0,19.986332189287253,3.15,110.3,108.2,0.48739999999999994,0.31000000000000005,0.7261000000000001,43.3,15.0,5.4,0.75,0.7,1606.557452123049,-1,1.0,15.637158010361576,1.39,0
113,22020,2021-02-16,OKC,POR,109.4,113.0,0.4489000000000001,0.35239999999999994,0.763,46.7,15.2,4.5,0.4230769230769231,0.4,1451.7093735995616,1,1.0,15.155721108644718,2.81,115.6,113.5,0.4509,0.4074,0.8328,44.9,11.2,4.1,0.6153846153846154,0.6,1518.9754911021278,4,0.0,19.179070792313457,1.47,0
114,22020,2021-02-16,MEM,NOP,117.0,115.2,0.48789999999999994,0.4090000000000001,0.79,42.6,14.0,4.9,0.5,0.4,1512.247057251106,1,0.0,21.63264685514269,2.02,119.5,118.9,0.4877000000000001,0.3894,0.7553,44.7,11.6,4.5,0.4230769230769231,0.2,1476.5749071387588,-3,1.0,22.792778138603293,1.85,0
115,22020,2021-02-17,LAC,UTA,120.8,110.7,0.5088,0.4384,0.8507,44.3,11.9,4.5,0.7241379310344828,0.8,1606.6853378532624,4,0.0,16.46774425167649,3.2,120.4,108.1,0.4757999999999999,0.39390000000000003,0.8373000000000002,46.5,14.2,5.5,0.8214285714285714,0.7,1664.01297209487,8,1.0,19.30993873391662,1.39,0
116,22020,2021-02-17,ORL,NYK,103.7,115.0,0.4236,0.34269999999999995,0.8209,47.2,13.4,4.8,0.35714285714285715,0.4,1391.7688438249397,-1,0.0,14.77150473022699,2.39,108.8,103.1,0.4728,0.37970000000000004,0.7706999999999999,46.1,12.1,4.7,0.4827586206896552,0.4,1516.8645840444076,3,1.0,15.886912582043784,1.62,1
117,22020,2021-02-18,MIL,TOR,121.1,115.0,0.49880000000000013,0.4043,0.7242999999999999,45.9,12.7,5.2,0.5714285714285714,0.7,1568.3989300145086,-4,0.5,20.752215585301702,1.34,121.3,116.2,0.4843,0.406,0.845,39.9,12.2,4.6,0.4642857142857143,0.6,1523.1454703712186,1,0.5,22.175901691108837,3.46,0
118,22020,2021-02-18,SAC,MIA,115.4,117.5,0.4922999999999999,0.35469999999999996,0.7196,42.7,14.9,4.9,0.4444444444444444,0.3,1436.7514450350743,-4,0.0,16.710223635857197,1.91,108.0,108.1,0.4524,0.3612,0.8045,44.1,15.2,4.4,0.39285714285714285,0.3,1451.3280348002072,-3,1.0,18.399393874499868,1.95,0
119,22020,2021-02-19,BOS,ATL,107.9,109.9,0.4386,0.3716,0.7716000000000001,42.9,13.5,2.6,0.5,0.6,1500.1751280438884,-1,0.0,18.140442021459883,1.52,113.2,116.7,0.4678,0.35480000000000006,0.8228,42.1,13.6,4.2,0.42857142857142855,0.4,1484.21452778512,1,1.0,20.06575077812181,2.65,1
120,22020,2021-02-19,LAC,UTA,118.8,113.1,0.5041,0.43789999999999996,0.8154,44.1,12.5,4.2,0.7,0.7,1594.5040040714437,-1,0.0,23.684085536585584,1.96,119.8,107.6,0.475,0.3847,0.8299999999999998,46.2,14.0,5.3,0.8275862068965517,0.8,1676.1943058766888,9,1.0,19.998100671109174,1.9,1
121,22020,2021-02-19,ORL,GSW,103.7,111.8,0.4276,0.3513,0.7965,47.5,13.4,4.7,0.3793103448275862,0.4,1414.5363522723376,1,0.0,16.417599261435203,2.72,119.5,109.7,0.4929,0.4079,0.7798999999999999,43.5,14.2,5.2,0.5517241379310345,0.5,1534.2505270385636,2,1.0,21.518709344184366,1.5,1
122,22020,2021-02-19,CLE,DEN,103.4,121.3,0.44329999999999997,0.29700000000000004,0.7407,43.8,13.9,5.3,0.3448275862068966,0.5,1373.5387406687337,-8,0.0,15.373049115345774,4.28,113.5,113.1,0.48500000000000004,0.39790000000000003,0.7998000000000001,41.0,12.5,5.1,0.5357142857142857,0.4,1547.8144874061697,-2,1.0,19.17042993444174,1.24,0
123,22020,2021-02-19,MIL,OKC,119.3,113.4,0.48980000000000007,0.3937,0.7271999999999998,46.5,12.6,4.8,0.5517241379310345,0.6,1553.3257293614442,-5,0.0,20.462608518642536,1.17,108.4,112.3,0.44609999999999994,0.3469,0.7661,46.8,15.5,3.9,0.39285714285714285,0.3,1435.026142253893,-2,1.0,17.869251070502745,5.55,1
124,22020,2021-02-19,MIN,TOR,112.6,115.8,0.45030000000000003,0.38570000000000004,0.7388,42.3,12.5,5.4,0.2413793103448276,0.3,1375.5390587288487,-2,1.0,18.521136072545588,2.26,119.9,113.2,0.4842000000000001,0.3997,0.8589,40.1,11.6,5.0,0.4827586206896552,0.7,1538.218671024283,2,0.0,22.695830651863247,1.68,0
125,22020,2021-02-19,NOP,PHX,122.0,117.6,0.5055,0.41320000000000007,0.7776,45.2,12.3,4.0,0.42857142857142855,0.5,1497.595360889692,-1,0.5,22.94403743439888,2.39,112.7,108.5,0.5018999999999999,0.38039999999999996,0.8585999999999998,43.9,12.6,3.3,0.6296296296296297,0.6,1549.8114720877177,-1,0.5,20.190034199693212,1.62,0
126,22020,2021-02-20,CHI,SAC,111.6,109.6,0.47830000000000006,0.3397,0.8012,43.9,13.0,4.6,0.42857142857142855,0.4,1487.7437337702904,-1,0.0,17.81980002233871,1.96,113.8,116.9,0.48339999999999994,0.3469,0.6985,43.3,14.3,4.7,0.42857142857142855,0.5,1428.1530991555735,-5,1.0,17.91882086475716,1.9,1
127,22020,2021-02-20,POR,WAS,117.3,113.7,0.45280000000000004,0.41190000000000004,0.8272,45.0,10.8,4.8,0.6428571428571429,0.7,1531.8157806551644,6,1.0,20.039000083061378,1.54,109.2,115.8,0.4405000000000001,0.31490000000000007,0.7746999999999999,46.1,15.1,4.4,0.34615384615384615,0.3,1426.1159602384612,3,0.0,20.056769879875844,2.61,0
128,22020,2021-02-20,MEM,PHX,114.4,118.6,0.4715999999999999,0.38120000000000004,0.8252,41.3,14.4,3.6,0.52,0.6,1505.8580115093762,2,1.0,19.2648015302673,3.16,114.8,109.4,0.5142,0.3912999999999999,0.8382,43.4,12.6,3.7,0.6428571428571429,0.6,1562.2504475033356,1,0.0,20.817045212645272,1.39,0
129,22020,2021-02-21,LAC,BKN,117.5,112.8,0.4981,0.4265,0.8206,44.8,12.9,4.2,0.7096774193548387,0.7,1602.8328822238125,1,0.0,22.798137989478775,1.39,121.7,119.6,0.5167999999999999,0.4321,0.8069,39.9,14.9,4.5,0.6129032258064516,0.6,1567.4572223134917,5,1.0,22.977679096869,3.18,0
130,22020,2021-02-21,TOR,PHI,117.0,111.1,0.4715,0.3989,0.8452,40.4,12.0,5.1,0.5,0.5,1541.7259038295376,3,0.0,20.56913955892434,2.32,116.3,115.1,0.4943000000000001,0.35810000000000003,0.8160000000000001,45.4,15.4,4.9,0.6666666666666666,0.5,1551.6755905970917,2,1.0,23.30565633831256,1.66,1
131,22020,2021-02-22,HOU,CHI,106.4,114.4,0.4283,0.3137,0.75,42.5,14.7,4.4,0.39285714285714285,0.4,1437.2203008516196,-7,0.0,15.590778789842732,1.94,112.8,110.8,0.4904,0.3551,0.8129000000000002,43.7,13.2,5.3,0.4482758620689655,0.4,1494.9379281305876,1,1.0,18.354029384170428,1.91,0
132,22020,2021-02-22,UTA,CHA,119.3,106.4,0.4800000000000001,0.3774,0.8311,46.2,13.6,5.5,0.8,1.0,1667.86542772432,-1,1.0,21.28082408490034,1.12,117.1,114.8,0.47590000000000005,0.4258,0.8487,45.5,15.4,4.2,0.4827586206896552,0.4,1499.346963797396,1,0.0,19.98159650933173,7.04,1
133,22020,2021-02-22,OKC,MIA,107.6,109.9,0.4497999999999999,0.35479999999999995,0.73,45.5,14.4,3.4,0.4,0.4,1438.5844123484846,1,0.0,15.394444613985685,3.3,106.8,105.2,0.45230000000000004,0.34939999999999993,0.8055,44.8,14.9,3.8,0.43333333333333335,0.4,1467.3805403238193,2,1.0,18.189806858060443,1.37,0
134,22020,2021-02-23,NYK,GSW,106.3,102.7,0.45600000000000007,0.3649,0.7668999999999999,47.8,12.8,4.5,0.4838709677419355,0.6,1497.9138929020976,1,1.0,16.042108369673485,2.4,119.0,112.1,0.48519999999999996,0.39870000000000005,0.7767999999999999,43.6,14.4,4.6,0.5161290322580645,0.3,1519.5420068127607,-2,0.0,22.344449665467785,1.63,0
135,22020,2021-02-23,BKN,SAC,118.3,115.5,0.5077999999999999,0.4082,0.7935000000000001,39.4,13.8,4.4,0.625,0.8,1574.6262036861879,6,1.0,23.442862218931527,1.42,114.5,120.5,0.4764000000000001,0.3405,0.7329,42.4,12.6,4.2,0.4,0.4,1414.15103313816,-7,0.0,19.555639531642342,3.03,1
136,22020,2021-02-23,ORL,DET,107.4,110.3,0.44350000000000006,0.35679999999999995,0.7976,48.6,13.1,5.6,0.41935483870967744,0.5,1434.119453553023,3,1.0,19.248244855536775,1.57,106.7,111.6,0.44889999999999997,0.32880000000000004,0.7746999999999999,42.1,14.8,5.3,0.26666666666666666,0.1,1428.384000246014,-3,0.0,17.824752805225348,2.53,0
137,22020,2021-02-23,CLE,ATL,103.4,124.3,0.44620000000000004,0.30179999999999996,0.7251,40.7,14.1,4.6,0.3225806451612903,0.4,1355.5591962553872,-10,1.0,15.576288136609621,3.68,114.9,119.6,0.4697,0.3531000000000001,0.8376999999999999,42.3,12.9,4.5,0.43333333333333335,0.3,1485.2010162082051,1,0.0,19.576111349025282,1.31,1
138,22020,2021-02-23,TOR,PHI,115.7,110.6,0.47269999999999995,0.3957,0.8421,40.3,12.3,5.2,0.5161290322580645,0.6,1550.4489564475705,4,0.5,19.11422554648951,2.17,114.7,115.1,0.48419999999999996,0.35700000000000004,0.8226000000000001,45.5,15.2,4.8,0.6451612903225806,0.5,1542.952537979059,-1,0.5,23.39716776847195,1.74,0
139,22020,2021-02-24,MIA,TOR,107.6,104.3,0.45330000000000004,0.3525999999999999,0.8168,44.9,14.6,4.2,0.45161290322580644,0.4,1478.9129867259555,3,0.5,19.305498077410107,1.79,113.6,109.8,0.4652,0.3848,0.841,40.0,12.3,5.7,0.5,0.7,1541.8028507569754,-1,0.5,21.645937071427067,2.1,1
140,22020,2021-02-24,IND,GSW,113.8,114.2,0.4716,0.3992,0.7831,43.6,13.1,7.0,0.5172413793103449,0.3,1514.4374445184037,1,1.0,18.811497913602537,1.75,115.7,111.1,0.4728,0.38170000000000004,0.7790999999999999,43.2,14.4,4.8,0.53125,0.4,1527.9120307263513,1,0.0,20.200072662149527,2.16,0
141,22020,2021-02-24,ATL,BOS,114.4,118.6,0.4646,0.36150000000000004,0.841,41.8,12.6,4.5,0.41935483870967744,0.4,1479.0826607733377,-1,0.5,17.547471231436944,2.02,108.1,110.0,0.4422,0.35579999999999995,0.7622,43.8,14.1,4.7,0.4838709677419355,0.3,1497.4661765660326,-2,0.5,14.700145785790038,1.84,1
